143 0.6 0.1 0.2 2.25897911202985 0.275676887469416 2.19055542754851 0.23028789051141 0.411344 0.0113849911941027 0.453165234918359 0.0118567578867034 0.382191448030125 0.0134635946300752 0.546834765081641 0.0118567578867034 0.617808551969875 0.0134635946300752 FALSE FALSE FALSE
144 0.6 0.1 0.2 2.17510466706398 0.201893241820438 2.1467019810327 0.167504438892489 0.41432 0.00957411476165749 0.454800986423766 0.00889584926428919 0.385777681935672 0.0123952829137292 0.545199013576234 0.00889584926428919 0.614222318064328 0.0123952829137292 FALSE FALSE FALSE
145 0.6 0.1 0.2 2.11021056655952 0.121226808551177 2.12938162482289 0.172449945305329 0.41176 0.0118035622433507 0.454503942767115 0.0129256237637733 0.381902016821435 0.0138529513312118 0.545496057232885 0.0129256237637733 0.618097983178565 0.0138529513312118 FALSE FALSE FALSE
146 0.6 0.1 0.2 2.0633630956484 0.0575393755547928 2.10137859693994 0.116799438448246 0.40804 0.011848086041937 0.445620705949298 0.0111658066557017 0.382226188491072 0.0139379160511805 0.554379294050702 0.0111658066557017 0.617773811508928 0.0139379160511805 FALSE FALSE FALSE
147 0.6 0.1 0.2 2.04033860561342 0.0295567510301863 2.06912306813953 0.0646430174050643 0.405584 0.0131167342874416 0.447962354494817 0.0120638025073998 0.376766247561433 0.0149242291935344 0.552037645505183 0.0120638025073998 0.623233752438567 0.0149242291935344 TRUE FALSE FALSE
148 0.6 0.1 0.2 2.17240699255475 0.193244145653813 2.16072363525709 0.192324331104204 0.409896 0.010747965350878 0.452946525201253 0.0121408928286313 0.380033016667436 0.012476242739602 0.547053474798747 0.0121408928286313 0.619966983332565 0.012476242739602 TRUE TRUE FALSE
149 0.6 0.1 0.2 2.0812010607925 0.0636166448580472 2.09897070789283 0.120851004972415 0.409792 0.00972343770568447 0.451198439318969 0.0111902670384467 0.381098963499334 0.012086478050454 0.548801560681031 0.0111902670384467 0.618901036500666 0.012086478050454 FALSE FALSE FALSE
150 0.6 0.1 0.2 2.09360119292912 0.092054579511973 2.11328514890925 0.10194432356356 0.4084 0.010120901790909 0.44750027991723 0.0110083797328481 0.381477413119041 0.0125267793373093 0.55249972008277 0.0110083797328481 0.618522586880959 0.0125267793373093 FALSE FALSE FALSE
151 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
152 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
153 0.6 0.1 0.2 2.07211961734103 0.0866952402749568 2.10607846227522 0.106586293581513 0.32908 0.011768168758068 0.36641244839535 0.0119043947830767 0.310876681255545 0.0141210379607049 0.63358755160465 0.0119043947830767 0.689123318744455 0.0141210379607049 FALSE FALSE FALSE
154 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
155 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
156 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
157 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
158 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
159 0.6 0.1 0.2 2.09555649792215 0.0543208659061382 2.0748300161891 0.0718293348422035 0.325432 0.011105164086485 0.359564625142918 0.0136984006369797 0.308958219722099 0.0111530089065489 0.640435374857082 0.0136984006369797 0.691041780277901 0.0111530089065489 FALSE FALSE FALSE
160 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
161 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
162 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
163 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
164 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
165 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
166 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
167 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
168 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
169 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
170 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
171 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
172 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
173 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
174 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
175 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
176 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
177 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
178 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
179 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
180 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
181 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
182 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
183 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
184 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
185 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
186 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
187 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
188 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
189 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
190 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
191 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
192 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
193 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
194 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
195 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
196 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
197 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
198 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
199 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
200 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
201 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
202 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
203 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
204 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
205 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
206 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
207 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
208 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
209 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
210 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
211 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
212 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
213 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
214 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
215 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
216 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
217 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
218 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
219 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
220 0.6 0.1 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
221 0.6 0.2 0.2 3.18411552111644 0.175073851145499 3.19091260460746 0.177267755477578 0.661416 0.0106111100806116 0.695412043384127 0.0105093580594518 0.595038009929431 0.0143815760745446 0.304587956615873 0.0105093580594518 0.404961990070569 0.0143815760745446 FALSE FALSE FALSE
222 0.6 0.2 0.2 3.42945829450682 0.150541062091404 3.4482569165227 0.162280661262168 0.658048 0.011454724361768 0.693289158092434 0.00903289539587441 0.590510451817582 0.0188728219482375 0.306710841907566 0.00903289539587441 0.409489548182418 0.0188728219482375 FALSE FALSE FALSE
223 0.6 0.2 0.2 3.28716074356929 0.30830228708779 3.3099501417795 0.250315834958816 0.656544 0.0127283094409466 0.691894245507699 0.0107588216400558 0.589191066306886 0.0184759226485927 0.308105754492301 0.0107588216400558 0.410808933693114 0.0184759226485927 TRUE TRUE FALSE
224 0.6 0.2 0.2 2.90598718134583 0.100133687997654 2.85861269098548 0.10818289381457 0.659 0.00947064207033978 0.692201978483579 0.00864240191257138 0.595011734558537 0.0170170313643414 0.307798021516421 0.00864240191257138 0.404988265441463 0.0170170313643414 FALSE FALSE FALSE
225 0.6 0.2 0.2 3.08470952694419 0.134842241791046 3.01666551173973 0.126141001464396 0.660256 0.0101243726940971 0.694262477978896 0.0104323520987375 0.594216679198978 0.0153671651044279 0.305737522021104 0.0104323520987375 0.405783320801022 0.0153671651044279 FALSE FALSE FALSE
226 0.6 0.2 0.2 2.82092329364859 0.121279183395291 2.98721323985699 0.179512295122419 0.660992 0.0131033542987111 0.695155745477295 0.0120688288638592 0.594482847454551 0.0170114894445033 0.304844254522705 0.0120688288638592 0.405517152545449 0.0170114894445033 FALSE FALSE FALSE
227 0.6 0.2 0.2 3.33013612388365 0.239667401358414 3.33329611667511 0.188801202104934 0.660736 0.009318442543074 0.694459392430663 0.0102913668711761 0.595015121269582 0.0123970050257739 0.305540607569337 0.0102913668711761 0.404984878730418 0.0123970050257739 FALSE FALSE FALSE
228 0.6 0.2 0.2 2.91275385866444 0.279445678705302 2.9859064726289 0.248399673868535 0.664144 0.0114653009786317 0.697180796112424 0.00959525057676672 0.599032977650555 0.0178488241757357 0.302819203887576 0.00959525057676671 0.400967022349445 0.0178488241757357 FALSE FALSE FALSE
229 0.6 0.2 0.2 3.29110982043724 0.177543478819941 3.34414156865184 0.20497247173689 0.659416 0.0129499406664782 0.694534281487828 0.0122720480424937 0.591512074665234 0.0174504189897024 0.305465718512172 0.0122720480424937 0.408487925334766 0.0174504189897024 FALSE FALSE FALSE
230 0.6 0.2 0.2 2.70329314059321 0.29673825137059 2.64646790599372 0.343289588658185 0.656088 0.0115723216586573 0.689888202073498 0.0115021408364234 0.591689277598352 0.0170627813993483 0.310111797926502 0.0115021408364234 0.408310722401648 0.0170627813993483 FALSE FALSE FALSE
231 0.6 0.2 0.2 2.18689447641847 0.197714614917436 2.17140752631447 0.176566486725062 0.592728 0.0110138139606216 0.629534683405954 0.0119720320855286 0.53913233701105 0.0125992674160355 0.370465316594046 0.0119720320855286 0.46086766298895 0.0125992674160356 FALSE FALSE FALSE
232 0.6 0.2 0.2 2.15516279998612 0.116329306163009 2.1653976171461 0.113768688483902 0.585656 0.011039080115477 0.624720551299947 0.0114128183766585 0.530507044072833 0.0152539071317412 0.375279448700053 0.0114128183766585 0.469492955927167 0.0152539071317412 FALSE FALSE FALSE
233 0.6 0.2 0.2 2.22160619583523 0.216216301145173 2.17685276907592 0.185908375921833 0.588896 0.0124996809755208 0.628052395018827 0.011203279315564 0.532902278158237 0.015052565358971 0.371947604981173 0.011203279315564 0.467097721841763 0.015052565358971 FALSE FALSE FALSE
234 0.6 0.2 0.2 2.16506466365501 0.193887275372683 2.16286219507155 0.135199570318854 0.587624 0.0138824005452212 0.626612034067137 0.0124757619035381 0.532224545140765 0.0179021353639686 0.373387965932863 0.0124757619035381 0.467775454859235 0.0179021353639686 FALSE FALSE FALSE
235 0.6 0.2 0.2 2.09042028083097 0.0789817002358672 2.09300343707308 0.0605794177140941 0.587264 0.013257724125188 0.628031989723791 0.0143418678669341 0.529189760802638 0.0139944007885687 0.371968010276209 0.0143418678669341 0.470810239197362 0.0139944007885687 FALSE FALSE FALSE
236 0.6 0.2 0.2 2.29404075699498 0.205086530088889 2.20251257681168 0.1753767136453 0.592152 0.00945326290715734 0.630899260126285 0.0111009212519648 0.53589486498597 0.013360955681813 0.369100739873715 0.0111009212519648 0.46410513501403 0.013360955681813 FALSE FALSE FALSE
237 0.6 0.2 0.2 2.36888962073972 0.47325210954001 2.26456654771947 0.38702885281381 0.590544 0.0120807514295279 0.629111078979503 0.0104657524455878 0.535082848189245 0.0166894178820471 0.370888921020496 0.0104657524455878 0.464917151810755 0.0166894178820471 TRUE FALSE FALSE
238 0.6 0.2 0.2 2.21547007207876 0.297323324622829 2.1955349308092 0.231143264309382 0.5906 0.0115990851152237 0.628572920476787 0.0116714585288459 0.535885185400766 0.0153222396946092 0.371427079523213 0.0116714585288459 0.464114814599234 0.0153222396946092 FALSE FALSE FALSE
239 0.6 0.2 0.2 2.40858896398789 0.495781520168905 2.28988707108411 0.367957621036102 0.59632 0.0110438088667685 0.633813831370915 0.01145876668169 0.540981034820647 0.0149696824148486 0.366186168629085 0.01145876668169 0.459018965179353 0.0149696824148486 FALSE FALSE FALSE
240 0.6 0.2 0.2 2.19518074389601 0.151422381937421 2.18710797145239 0.15120112395086 0.586112 0.0110029428345515 0.62505790134264 0.00990833361780111 0.531085215440627 0.0152964137544846 0.37494209865736 0.00990833361780111 0.468914784559373 0.0152964137544846 FALSE FALSE FALSE
241 0.6 0.2 0.2 2.18800202014583 0.270339558203642 2.25298536188862 0.313353798539907 0.514032 0.0131117246176458 0.557257435964176 0.0118829864519636 0.468454170684476 0.0166633203164617 0.442742564035824 0.0118829864519636 0.531545829315524 0.0166633203164617 FALSE FALSE FALSE
242 0.6 0.2 0.2 2.20074122495429 0.265753823852289 2.20420281361717 0.270823965946664 0.51096 0.0127601420246718 0.554415721603642 0.0128626603228242 0.465601168213764 0.0145241929689502 0.445584278396358 0.0128626603228241 0.534398831786236 0.0145241929689502 FALSE FALSE FALSE
243 0.6 0.2 0.2 2.27307315756133 0.416925022326906 2.29761347230923 0.464278719405489 0.512232 0.0120415850878766 0.556399633501476 0.0131765552492444 0.465875683075407 0.0143120931906834 0.443600366498524 0.0131765552492444 0.534124316924593 0.0143120931906834 FALSE FALSE FALSE
244 0.6 0.2 0.2 2.31475245039213 0.255742638396082 2.20982485398481 0.228585675100341 0.5092 0.0125430849312215 0.550990206666577 0.012031957429731 0.465929446339417 0.0151177529494563 0.449009793333423 0.012031957429731 0.534070553660583 0.0151177529494563 FALSE FALSE FALSE
245 0.6 0.2 0.2 2.39533024012672 0.548899040442036 2.32983524805609 0.513704736927152 0.513272 0.0104487679187744 0.558230395787366 0.0129458681405739 0.465783093595519 0.0100649203725601 0.441769604212634 0.0129458681405739 0.534216906404481 0.0100649203725601 FALSE FALSE FALSE
246 0.6 0.2 0.2 2.22645621957254 0.353647872591889 2.28069409982175 0.380495396691971 0.514848 0.0114993919981245 0.559501082265711 0.0116478268611933 0.467508200707059 0.0135197614302617 0.440498917734289 0.0116478268611933 0.532491799292941 0.0135197614302617 FALSE FALSE FALSE
247 0.6 0.2 0.2 2.22198856416625 0.297865337561008 2.25985239022759 0.295435667274881 0.514928 0.0118280027468543 0.557565127011422 0.012658152396496 0.469732989423076 0.0151577667774969 0.442434872988578 0.012658152396496 0.530267010576924 0.0151577667774969 FALSE FALSE FALSE
248 0.6 0.2 0.2 2.27800091539418 0.362249892168534 2.29721878090631 0.394831224977605 0.516496 0.0126001127303023 0.55930469452355 0.0134438181232163 0.47076761541812 0.0137590487969281 0.44069530547645 0.0134438181232163 0.529232384581879 0.0137590487969281 FALSE FALSE FALSE
249 0.6 0.2 0.2 2.29855162969091 0.461743856767069 2.32590445749709 0.464284835703884 0.516008 0.011571813750203 0.559113384095008 0.0109476303858903 0.470098158001657 0.012904871738236 0.440886615904992 0.0109476303858903 0.529901841998343 0.012904871738236 FALSE FALSE FALSE
250 0.6 0.2 0.2 2.41456291051919 0.483587820656651 2.26563651625213 0.339394612555009 0.515144 0.0130975641916771 0.55831548226161 0.0142474266423991 0.469301233007425 0.0153288143915526 0.44168451773839 0.0142474266423991 0.530698766992575 0.0153288143915526 TRUE FALSE FALSE
251 0.6 0.2 0.2 2.25770895064853 0.314838567763573 2.24204108399897 0.334493680123977 0.430936 0.0127154375080218 0.477415697036091 0.0134855516351211 0.395781800929272 0.0141073488224988 0.522584302963909 0.0134855516351211 0.604218199070727 0.0141073488224988 FALSE FALSE FALSE
252 0.6 0.2 0.2 2.32058247385169 0.395710123912788 2.26211067760174 0.330547084757778 0.42872 0.0101173522389275 0.475200782736435 0.00967565253118225 0.393900519363841 0.0118529141602273 0.524799217263565 0.00967565253118225 0.606099480636159 0.0118529141602273 TRUE FALSE FALSE
253 0.6 0.2 0.2 2.26846749920989 0.346002284345324 2.27318327024722 0.346107770130681 0.433856 0.0121924057996637 0.477784019687433 0.0154878917261611 0.400128327480574 0.0119118023224919 0.522215980312567 0.0154878917261611 0.599871672519426 0.0119118023224919 FALSE FALSE FALSE
254 0.6 0.2 0.2 2.44146044818545 0.562013728218068 2.35508005228066 0.519390016317109 0.43412 0.0121936082286029 0.479296378789493 0.0129675151933419 0.39950668774819 0.0136497552456791 0.520703621210507 0.0129675151933419 0.60049331225181 0.0136497552456791 FALSE FALSE FALSE
255 0.6 0.2 0.2 2.25839652421411 0.369276699851973 2.26799637411203 0.353279272950684 0.43136 0.0116439701483784 0.477257137550512 0.0128454997119706 0.39661686968407 0.0142316597030515 0.522742862449488 0.0128454997119706 0.603383130315929 0.0142316597030515 FALSE FALSE FALSE
256 0.6 0.2 0.2 2.2651341068946 0.363738682516307 2.26361499384538 0.345952020043013 0.432464 0.0097753910094561 0.478157311204856 0.0108219637615329 0.397707616551253 0.0123365743800185 0.521842688795144 0.0108219637615329 0.602292383448747 0.0123365743800186 FALSE FALSE FALSE
257 0.6 0.2 0.2 2.31345994871001 0.410044086735633 2.30189142862635 0.441637613399174 0.432088 0.0103013500205021 0.478622760569806 0.0118389022688793 0.396726145068778 0.0123934843812658 0.521377239430194 0.0118389022688793 0.603273854931222 0.0123934843812658 FALSE FALSE FALSE
258 0.6 0.2 0.2 2.25362906836678 0.300579700264703 2.24345214941195 0.322693175546489 0.428472 0.0128564291865421 0.474005041561504 0.0131926417605804 0.394418776889143 0.0150257705477294 0.525994958438496 0.0131926417605804 0.605581223110857 0.0150257705477294 FALSE FALSE FALSE
259 0.6 0.2 0.2 2.34662590478526 0.506766212727743 2.31821036508184 0.463950277646808 0.43284 0.0125003836675814 0.478703736524352 0.0134068794626146 0.397860009431539 0.0133253529117357 0.521296263475648 0.0134068794626146 0.602139990568461 0.0133253529117357 FALSE FALSE FALSE
260 0.6 0.2 0.2 2.09733821061272 0.0704427672929055 2.11711538558398 0.122424068357018 0.421568 0.0117716615788312 0.462272653641799 0.0141515208134036 0.39190689820572 0.012878933148657 0.537727346358201 0.0141515208134036 0.60809310179428 0.012878933148657 FALSE FALSE FALSE
261 0.6 0.2 0.2 2.29844887807279 0.437701282642617 2.2851096193698 0.397985469178381 0.352744 0.0119156244537351 0.39749891563701 0.0153267596089383 0.328345170973414 0.0122444592995835 0.60250108436299 0.0153267596089383 0.671654829026586 0.0122444592995835 FALSE FALSE FALSE
262 0.6 0.2 0.2 2.3522185049468 0.490971993806295 2.29482574671522 0.445912068398831 0.351688 0.0124826187728606 0.398907802125155 0.0137825794327573 0.326113434685165 0.0133406642528837 0.601092197874845 0.0137825794327573 0.673886565314835 0.0133406642528837 FALSE FALSE FALSE
263 0.6 0.2 0.2 2.32145889661958 0.475750152475739 2.28145839184058 0.435436045522671 0.355944 0.011307360073719 0.400416793005169 0.0134480405296213 0.331410455114641 0.0127348272539628 0.599583206994831 0.0134480405296213 0.668589544885359 0.0127348272539628 FALSE FALSE FALSE
264 0.6 0.2 0.2 2.20551001029174 0.345145863760086 2.24216491779418 0.350859029254127 0.351144 0.0122256364969314 0.394094524053473 0.0132141312533016 0.327950034414434 0.01335000923486 0.605905475946527 0.0132141312533016 0.672049965585566 0.01335000923486 FALSE FALSE FALSE
265 0.6 0.2 0.2 2.29929514051779 0.413179707024157 2.25996030804354 0.364742936297833 0.353448 0.0111027527382783 0.398328121868524 0.0127467282438978 0.328990872387178 0.0132158259276628 0.601671878131476 0.0127467282438978 0.671009127612822 0.0132158259276628 FALSE FALSE FALSE
266 0.6 0.2 0.2 2.33294796709863 0.495867338711703 2.30823254732001 0.488737578079107 0.35368 0.0108025696111657 0.398764800480216 0.0110942525955893 0.32908889718849 0.0127337612992277 0.601235199519784 0.0110942525955893 0.67091110281151 0.0127337612992277 FALSE FALSE FALSE
267 0.6 0.2 0.2 2.28773601822723 0.408443597916827 2.29163221348061 0.417142250979432 0.352448 0.0103602505682408 0.399675315904474 0.0131508134063596 0.326758060279473 0.0112086622527991 0.600324684095526 0.0131508134063596 0.673241939720527 0.0112086622527991 FALSE FALSE FALSE
268 0.6 0.2 0.2 2.1550969534248 0.231028778363994 2.20638540101055 0.287805139165791 0.349384 0.0101599325082123 0.392829390297339 0.0124747901379334 0.326116239365004 0.0122459623999751 0.607170609702661 0.0124747901379334 0.673883760634996 0.0122459623999751 FALSE FALSE FALSE
269 0.6 0.2 0.2 2.26192862519511 0.384930589767241 2.27733311088759 0.361992575180419 0.352048 0.0135787685414415 0.394191742392382 0.0146585450082626 0.329208728464967 0.0147716307891702 0.605808257607618 0.0146585450082626 0.670791271535033 0.0147716307891702 FALSE FALSE FALSE
270 0.6 0.2 0.2 2.2256499128272 0.366544391585605 2.26606010400856 0.387677226881637 0.35312 0.0101498969533324 0.396190249133011 0.0127518513719312 0.32961081249333 0.0106205578807824 0.603809750866989 0.0127518513719312 0.67038918750667 0.0106205578807824 FALSE FALSE FALSE
271 0.6 0.2 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
